Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0030307~positive regulation of cell growth	7	1.232394366197183	0.04179704535401327	SDCBP, NOL8, AKAP6, NRG1, EXTL3, CDKN2AIP, S100A8	509	84	16792	2.749181401440733	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060285~cilium-dependent cell motility	3	0.528169014084507	0.04193156245556637	DNAH1, DNAH7, DNAH8	509	11	16792	8.997320950169675	1.0	1.0	1.0
INTERPRO	IPR013164:Cadherin, N-terminal	6	1.056338028169014	0.04223039916493508	PCDH7, PCDHA3, PCDH19, PCDH1, PCDH18, PCDH17	547	65	18559	3.1318801856279004	1.0	1.0	0.9898580121703854
GOTERM_CC_DIRECT	GO:0045202~synapse	11	1.936619718309859	0.04223926168493825	CHRM2, PCLO, GRIN3A, VAMP7, ARPC2, LAMB2, ITSN1, NCK2, MTHFR, RAPGEF2, LRP6	538	181	18224	2.0586169360635873	0.99999998020118	0.8680168276254812	0.8680168276254812
INTERPRO	IPR003961:Fibronectin, type III	12	2.112676056338028	0.0422863602394042	PTPRT, TRIM9, TNXB, FNDC1, PTPRZ1, LRIT1, TIE1, TNC, PTPRJ, PTPRF, MID2, ROBO1	547	207	18559	1.9668812759981982	1.0	1.0	0.9898580121703854
GOTERM_BP_DIRECT	GO:0072661~protein targeting to plasma membrane	4	0.7042253521126761	0.04273367084187693	KCNB2, PTCH1, TMED2, ANK2	509	26	16792	5.07541181804443	1.0	1.0	1.0
UP_SEQ_FEATURE	domain:Tyrosine-protein phosphatase 1	3	0.528169014084507	0.04279163031177795	PTPRT, PTPRZ1, PTPRF	562	12	20063	8.92482206405694	1.0	1.0	0.9944506104328524
UP_SEQ_FEATURE	domain:Tyrosine-protein phosphatase 2	3	0.528169014084507	0.04279163031177795	PTPRT, PTPRZ1, PTPRF	562	12	20063	8.92482206405694	1.0	1.0	0.9944506104328524
UP_SEQ_FEATURE	zinc finger region:B box-type 1	3	0.528169014084507	0.04279163031177795	TRIM9, TRIM24, MID2	562	12	20063	8.92482206405694	1.0	1.0	0.9944506104328524
UP_SEQ_FEATURE	splice variant	238	41.901408450704224	0.043590129383894734	MDC1, ANKLE2, ZNF174, MYT1L, IFT172, ITSN1, DMP1, HTR4, NUDT4, SYNGAP1, ZNF608, SCN11A, ZSCAN30, NDST3, MYB, DZIP1L, TRIM24, EPC1, DDX17, SLC34A2, ACOT7, MUSK, TSTD2, LIMCH1, STARD9, YOD1, ANK2, GTPBP8, RC3H2, NIF3L1, CCDC80, SPINT1, FNDC1, AKAP9, ZNF711, RIN2, EPB42, MYNN, SLAIN1, PCDH19, SLC30A10, PCDH18, LY9, PCDH17, TTBK1, MED12L, BRIP1, ZNF829, CHST11, INPP5F, HIVEP1, ZNF821, STXBP5, PCDHA3, CEP192, MAP4, RREB1, SCN3A, RALGDS, TRPM3, SETDB2, MINA, PARP14, TRERF1, CCDC88C, SPRTN, FAT3, ATM, VSX1, CD200, PTPRT, PHF3, USPL1, MED19, EFCAB5, FMN1, C12ORF42, PTPRF, ROBO1, TRIM9, PCLO, MECOM, MIS18BP1, ZMYM4, PRX, ZMYM6, REV3L, FAM21A, RNF150, DLGAP2, SPTAN1, ZYG11B, TIGD7, TSC22D1, BAZ1B, TMC5, TERF2, CNKSR2, VAMP7, PLIN4, TLR9, ARHGEF4, PPARD, SAMD8, TNXB, GREB1L, NOL8, FAM117B, FGD4, RELN, CSMD1, ZNF462, PCGF6, TMEM64, MYO9A, CENPE, THEMIS2, SERBP1, ZNF211, KCNG1, STEAP3, OLFML2B, CCNT2, DCLRE1C, DENND5B, ZFAND6, WWC2, TNC, TTF2, BEST3, CASC1, EDC4, SYDE2, POFUT2, SMARCAD1, APLP2, THEMIS, TANC2, MID2, FRMD3, DOK1, KAT6B, GPRIN1, PKP4, ZNF672, IQCA1, SLC38A11, THADA, PHF21A, SDCBP, ARHGAP20, FAM71D, CDH23, ABL2, ZNF789, CDH24, SKIL, GAS2L2, MFAP3L, SPECC1, NEK4, TMEM132B, CCDC136, TDRD5, FOXN2, IGSF10, GDNF, NF1, NFE2L2, CNTNAP3, CHD7, LRRK1, KIAA0100, PPP1R9A, TTC29, BICD1, AFF4, KBTBD12, NPTN, TRIM69, ZNF644, LRRFIP1, ATP7A, POLH, DIS3L2, PLA2G4F, HSP90AA1, RBM15, RFC1, TRPC4, NRG1, NAV1, WNT16, PTBP2, PPM1A, VCAN, ALS2, ZNF638, CDH11, SMCR8, C3ORF67, DTL, FAN1, GTF3C1, CX3CR1, SLC24A1, USP15, DNAH1, DNAH7, DNAH8, ZBTB49, SLC5A11, NTN4, PKD1L2, ASB18, PTHLH, STOX2, NWD1, UGP2, PALMD, PTPRZ1, MARVELD2, ZNF507, FAM63B, CEACAM21, PCDH1, STOX1, SEC24A, ERAP2, MGA, PCDH7, ERAP1, KIAA1683, PTPN13, TNRC6C, SNRK, OCIAD1, ACIN1	562	7760	20063	1.094900851157501	1.0	1.0	0.9944506104328524
UP_KEYWORDS	Chromosomal rearrangement	16	2.8169014084507045	0.043757146687874185	SPECC1, RBM15, MAML2, NRG1, BCL10, THADA, MLLT3, AFF4, MLLT10, ARHGAP20, MECOM, CHST11, KAT6B, CDH11, TRIM24, HAS2	568	334	20581	1.7357679008180822	0.9999998617785514	0.3280601674519772	0.3001796999631406
UP_SEQ_FEATURE	zinc finger region:C2H2-type 9	18	3.169014084507042	0.04407597980565774	ZNF430, ZNF133, ZNF672, ZNF462, ZNF572, ZNF292, ZNF79, ZFP90, ZNF829, MECOM, ZNF507, ZNF711, ZNF227, RREB1, ZNF157, ZNF630, ZNF211, GZF1	562	385	20063	1.6690576327587006	1.0	1.0	0.9944506104328524
UP_KEYWORDS	Helicase	9	1.584507042253521	0.04460874798213854	DDX17, BRIP1, DHX34, DHX9, YTHDC2, CHD7, SMARCAD1, TTF2, DICER1	568	143	20581	2.280471289274106	0.9999998990782176	0.3280601674519772	0.3001796999631406
UP_KEYWORDS	Disulfide bond	111	19.54225352112676	0.04620034120828766	CHRM2, OR9K2, OLFML2B, NPFFR1, TNC, OR52N1, HTR4, ISM1, POFUT2, C1RL, NDST3, DAG1, CHGB, TECTA, SLC34A2, MUSK, APLP2, OR2T1, SPINT1, SLPI, OR4K15, OR5AK2, OR2C3, OR6K6, ENPEP, OR6K2, OR13J1, LPAR1, OR10T2, TXN, LY9, HSP90B1, OR2S2, LRRC4C, MFAP3L, ABCA1, XCR1, RNASE11, FZD4, OR4N5, ST8SIA3, NR1D2, OR5P2, NMBR, OR52K1, LRP1B, SELP, IGSF10, GDNF, LRIT1, GOLGB1, TREML2, FAT3, OR13A1, CD200, OR9G1, CNTNAP3, PTPRT, OR52J3, TENM3, HAPLN3, PTPRF, ROBO1, MC4R, NPTN, TIMP2, SOSTDC1, CCR8, OR8D4, OR4D5, FSHB, OR4L1, NRG1, TMPRSS11E, WNT16, PTP4A1, VCAN, OR52R1, OR10A4, OR4C5, SPAM1, TLR2, CX3CR1, TNXB, C1R, OR5M3, NTN4, PKD1L2, OR1M1, LRP6, FSTL5, PROKR2, RELN, PTPRZ1, NTF3, CEACAM21, XDH, EXTL3, CSMD1, AOC3, OR10G2, ERAP2, LAMB2, TIE1, GABRA4, ERAP1, OR1L4, SOD3, P2RX7, GOLPH3, OR11A1	568	3434	20581	1.1712263241651422	0.9999999439754411	0.3328310295209294	0.3045451063321819
UP_SEQ_FEATURE	repeat:ARM 5	4	0.7042253521126761	0.04639420727894897	ARMC4, KPNA6, PKP4, KPNA2	562	29	20063	4.92403975947969	1.0	1.0	0.9944506104328524
GOTERM_BP_DIRECT	GO:0043087~regulation of GTPase activity	6	1.056338028169014	0.04661548830769868	SYDE2, FGD4, SYNGAP1, NF1, RASAL2, RASIP1	509	65	16792	3.045247090826659	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003341~cilium movement	4	0.7042253521126761	0.04703026759105472	DNAH1, DNAH11, DNAH7, ARMC4	509	27	16792	4.887433602561304	1.0	1.0	1.0
INTERPRO	IPR019786:Zinc finger, PHD-type, conserved site	6	1.056338028169014	0.04711747384216025	PHF3, MLLT10, INTS12, TRIM24, BAZ1B, PHF21A	547	67	18559	3.038391224862888	1.0	1.0	0.9898580121703854
INTERPRO	IPR001965:Zinc finger, PHD-type	7	1.232394366197183	0.04732661733692731	PHF3, MLLT10, INTS12, KAT6B, TRIM24, BAZ1B, PHF21A	547	89	18559	2.6685495963683423	1.0	1.0	0.9898580121703854
UP_SEQ_FEATURE	zinc finger region:C2H2-type	5	0.8802816901408451	0.047677649516601334	KCMF1, ZNF608, DZIP1L, ZNF804A, YOD1	562	49	20063	3.6427845159416083	1.0	1.0	0.9944506104328524
INTERPRO	IPR001357:BRCT domain	4	0.7042253521126761	0.048130122565959464	MDC1, PARP4, RFC1, MCPH1	547	28	18559	4.846957430138418	1.0	1.0	0.9898580121703854
GOTERM_BP_DIRECT	GO:0071498~cellular response to fluid shear stress	3	0.528169014084507	0.049330224029454105	HAS2, PKD2, NFE2L2	509	12	16792	8.247544204322201	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043616~keratinocyte proliferation	3	0.528169014084507	0.049330224029454105	PTCH1, WNT16, PPARD	509	12	16792	8.247544204322201	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071397~cellular response to cholesterol	3	0.528169014084507	0.049330224029454105	ABCA1, PTCH1, LRP6	509	12	16792	8.247544204322201	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015279~store-operated calcium channel activity	3	0.528169014084507	0.04955820092102442	TRPC7, TRPC3, TRPC4	513	12	16881	8.226608187134502	0.9999999999999979	1.0	0.9969879518072289
UP_SEQ_FEATURE	domain:EGF-like 12	3	0.528169014084507	0.04965472845878305	TNXB, TNC, LRP1B	562	13	20063	8.238297289898714	1.0	1.0	0.9944506104328524
GOTERM_CC_DIRECT	GO:0022625~cytosolic large ribosomal subunit	6	1.056338028169014	0.049954772190398275	RPL32, RPL10, RPLP1, RPLP0, RPL14, RPL6	538	68	18224	2.9888475836431225	0.9999999992873121	0.9546142700345251	0.9546142700345251
