"geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Mnigripes_transcript_id","Gene_Symbol","Mpfuro_ensembl_gene_id","description_mpfuro","description_hsapiens","FoldChange"
"MUSNIGG00000648",14.6827299444695,0.802548211268978,1.54939197040263,3.60584055243564,0.607436573012752,0.97699957654513,"MUSNIGT00000780","CFTR","ENSMPUG00000007138","Cystic fibrosis transmembrane conductance regulator  [Source:UniProtKB/Swiss-Prot;Acc:Q07E16]","CF transmembrane conductance regulator [Source:HGNC Symbol;Acc:HGNC:1884]",1.74417912570287
"MUSNIGG00000656",30.7000829621465,-2.42257477294653,1.58186288149832,5.3747469976114,0.371875842093799,0.912936014708972,"MUSNIGT00000791","MET","ENSMPUG00000007199","MET proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7029]","MET proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7029]",-5.3612699262731
"MUSNIGG00000665",3.10580916346255,-0.436807820546829,1.87332743946733,0.491633837878169,0.992426425504034,0.999642098206778,"MUSNIGT00000800","TES","ENSMPUG00000007238","testin LIM domain protein [Source:NCBI gene;Acc:101677523]","testin LIM domain protein [Source:HGNC Symbol;Acc:HGNC:14620]",-1.35360595502571
"MUSNIGG00000666",5.20240119406183,-0.30120462231873,1.62675873946961,3.3783075377267,0.641875810816708,0.978286615474689,"MUSNIGT00000803","TFEC","ENSMPUG00000007248","transcription factor EC [Source:HGNC Symbol;Acc:HGNC:11754]","transcription factor EC [Source:HGNC Symbol;Acc:HGNC:11754]",-1.2321728242932
"MUSNIGG00000682",93.1213860077337,2.01695180384329,1.86525992524303,3.83693192673513,0.573124632133202,0.972444600857833,"MUSNIGT00000825","PPP1R3A","ENSMPUG00000007681","protein phosphatase 1 regulatory subunit 3A [Source:HGNC Symbol;Acc:HGNC:9291]","protein phosphatase 1 regulatory subunit 3A [Source:HGNC Symbol;Acc:HGNC:9291]",4.04727759432468
"MUSNIGG00000696",6.23799835204576,-0.165166121410164,2.0077115049062,2.08455581327874,0.837325780840757,0.999642098206778,"MUSNIGT00000842","C7ORF60",NA,NA,NA,-1.12129518390886
"MUSNIGG00000697",36.1129087715001,-0.222687603926772,1.28154661730417,8.29397877680145,0.140760832127772,0.697506658621543,"MUSNIGT00000843","TMEM168","ENSMPUG00000007725","transmembrane protein 168 [Source:HGNC Symbol;Acc:HGNC:25826]","transmembrane protein 168 [Source:HGNC Symbol;Acc:HGNC:25826]",-1.1669053968988
"MUSNIGG00000704",2.78770186873236,-6.47760835932724,4.83018499596726,3.4234033108732,0.635008038548776,0.978286615474689,"MUSNIGT00000850","IFRD1",NA,NA,"interferon related developmental regulator 1 [Source:HGNC Symbol;Acc:HGNC:5456]",-89.115739707777
"MUSNIGG00000715",16.0195766720582,0.521124153280952,0.775393299661368,2.65125336268724,0.753563321669549,0.99669664460539,"MUSNIGT00000862","",NA,NA,NA,1.43507302665009
"MUSNIGG00000727",3.9354721046629,-1.46973597543693,1.8291331131293,1.3190401385414,0.932960321191881,0.999642098206778,"MUSNIGT00000874","IGF2BP2","ENSMPUG00000003151","insulin like growth factor 2 mRNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:28867]","insulin like growth factor 2 mRNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:28867]",-2.76971201071017
"MUSNIGG00000732",16.6620900649234,0.487855196450516,1.62314785205589,0.640304430821459,0.986083609433338,0.999642098206778,"MUSNIGT00000880","GPR141","ENSMPUG00000018751","G protein-coupled receptor 141 [Source:HGNC Symbol;Acc:HGNC:19997]","G protein-coupled receptor 141 [Source:HGNC Symbol;Acc:HGNC:19997]",1.40235848861557
"MUSNIGG00000741",6.13705565280524,-0.0796222781914283,1.89230330420173,1.07515744350965,0.956278909623187,0.999642098206778,"MUSNIGT00000896","ANLN","ENSMPUG00000007825","anillin actin binding protein [Source:HGNC Symbol;Acc:HGNC:14082]","anillin actin binding protein [Source:HGNC Symbol;Acc:HGNC:14082]",-1.05674133169853
"MUSNIGG00000743",8.40466521584593,0.481963866953736,1.79657379685699,2.1516427667861,0.827789407696284,0.999642098206778,"MUSNIGT00000900","KIAA0895","ENSMPUG00000007836","KIAA0895 [Source:HGNC Symbol;Acc:HGNC:22206]","KIAA0895 [Source:HGNC Symbol;Acc:HGNC:22206]",1.39664355236653
"MUSNIGG00000745",2.58441963676835,-1.05423871663385,3.13102548915144,6.51954809780389,0.258892502046552,0.834286667424799,"MUSNIGT00000902","EEPD1","ENSMPUG00000007842","endonuclease/exonuclease/phosphatase family domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22223]","endonuclease/exonuclease/phosphatase family domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22223]",-2.07662212252113
"MUSNIGG00000767",10.404628706099,-0.602013218978454,2.3226068398702,4.43229524881539,0.488992883388516,0.952033936054652,"MUSNIGT00000930","BMPER","ENSMPUG00000005612","BMP binding endothelial regulator [Source:HGNC Symbol;Acc:HGNC:24154]","BMP binding endothelial regulator [Source:HGNC Symbol;Acc:HGNC:24154]",-1.51783316035666
"MUSNIGG00000787",6.00450571487886,0.00631794121632879,1.93775043398793,0.725661828039762,0.981530663496928,0.999642098206778,"MUSNIGT00000955","AVL9","ENSMPUG00000005468","AVL9 cell migration associated [Source:HGNC Symbol;Acc:HGNC:28994]","AVL9 cell migration associated [Source:HGNC Symbol;Acc:HGNC:28994]",1.00438886612675
"MUSNIGG00000790",5.3945227473452,-0.558016999582111,1.80911269868182,14.8304899203072,0.0111117230609288,0.207038054914066,"MUSNIGT00000960","PDE1C","ENSMPUG00000005422","phosphodiesterase 1C [Source:HGNC Symbol;Acc:HGNC:8776]","phosphodiesterase 1C [Source:HGNC Symbol;Acc:HGNC:8776]",-1.47224420983222
"MUSNIGG00000794",49.0923655588108,0.234550781053268,1.6603602168302,7.44632609083305,0.189505477366454,0.760328012192849,"MUSNIGT00000968","CCDC129",NA,NA,NA,1.17654033511142
"MUSNIGG00000795",4.68682659808981,0.99925915255563,1.79895507504069,0.784648338329362,0.97800216942777,0.999642098206778,"MUSNIGT00000969","NEUROD6","ENSMPUG00000005372","neuronal differentiation 6 [Source:HGNC Symbol;Acc:HGNC:13804]","neuronal differentiation 6 [Source:HGNC Symbol;Acc:HGNC:13804]",1.9989732310193
"MUSNIGG00000802",2.270905660892,0.359507128304335,2.38803202427895,4.12088430227242,0.532146229253537,0.964474726413759,"MUSNIGT00000977","FAM188B",NA,NA,NA,1.28298751229057
"MUSNIGG00000808",4.2058281586009,2.80173872317166,2.62188591432035,6.74036361016766,0.24067689182983,0.814118336799132,"MUSNIGT00000983","NOD1","ENSMPUG00000005071","nucleotide binding oligomerization domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16390]","nucleotide binding oligomerization domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16390]",6.97280300432838
"MUSNIGG00000826",7.39530854444368,2.77161930749764,2.17146270723867,9.3727685587445,0.0950880160174113,0.609750509690624,"MUSNIGT00001002","TRIL","ENSMPUG00000019606","TLR4 interactor with leucine rich repeats [Source:HGNC Symbol;Acc:HGNC:22200]","TLR4 interactor with leucine rich repeats [Source:HGNC Symbol;Acc:HGNC:22200]",6.82873953733671
"MUSNIGG00000827",3.04355527926611,1.32053737907195,2.96244098611663,5.31518883327581,0.378636710008571,0.914224242537473,"MUSNIGT00001003","CREB5","ENSMPUG00000004897","cAMP responsive element binding protein 5 [Source:HGNC Symbol;Acc:HGNC:16844]","cAMP responsive element binding protein 5 [Source:HGNC Symbol;Acc:HGNC:16844]",2.49759123431032
"MUSNIGG00000852",3.31237639538241,-3.72161430533666,4.871613123408,4.05226677488287,0.54191564117613,0.967425101660761,"MUSNIGT00001030","HOXA3","ENSMPUG00000004727","homeobox A3 [Source:HGNC Symbol;Acc:HGNC:5104]","homeobox A3 [Source:HGNC Symbol;Acc:HGNC:5104]",-13.1922094592044
"MUSNIGG00000853",3.04451392579937,2.64651503381463,2.60865930982943,10.3186289343721,0.066694322078677,0.526509027149382,"MUSNIGT00001031","HOXA2","ENSMPUG00000004721","homeobox A2 [Source:HGNC Symbol;Acc:HGNC:5103]","homeobox A2 [Source:HGNC Symbol;Acc:HGNC:5103]",6.2615291847703
"MUSNIGG00000870",11.8571297749343,-0.146545556134659,1.50461026755179,5.92758473680033,0.313329145891633,0.869280818817317,"MUSNIGT00001055","NFE2L3","ENSMPUG00000004526","nuclear factor, erythroid 2 like 3 [Source:HGNC Symbol;Acc:HGNC:7783]","nuclear factor, erythroid 2 like 3 [Source:HGNC Symbol;Acc:HGNC:7783]",-1.1069158549605
"MUSNIGG00000909",2.59005322897183,0.281716741962276,1.87669044037856,14.0417899630045,0.0153461285148521,0.249596915923697,"MUSNIGT00001103","GPNMB","ENSMPUG00000013540","glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]","glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]",1.21564058147421
"MUSNIGG00000911",4.02896055189253,0.0577771444904138,1.91988688158107,3.33387178696859,0.648660053849979,0.978286615474689,"MUSNIGT00001106","NUPL2",NA,NA,NA,1.04086080176087
"MUSNIGG00000913",11.822063903995,0.885598974322302,1.80292698771982,8.92697892625065,0.112012409691563,0.647863056447307,"MUSNIGT00001109","FAM126A","ENSMPUG00000013583","family with sequence similarity 126 member A [Source:HGNC Symbol;Acc:HGNC:24587]","family with sequence similarity 126 member A [Source:HGNC Symbol;Acc:HGNC:24587]",1.84753151551142
"MUSNIGG00000925",9.11718256514267,-0.973820824238965,1.9892461359958,14.1941946192885,0.0144218020592239,0.241615680997811,"MUSNIGT00001126","DNAH11","ENSMPUG00000013607","dynein axonemal heavy chain 11 [Source:HGNC Symbol;Acc:HGNC:2942]","dynein axonemal heavy chain 11 [Source:HGNC Symbol;Acc:HGNC:2942]",-1.96403525168007
"MUSNIGG00000926",3.1241812187764,-0.50513052272302,2.33812765198276,3.68451157749422,0.595670550011047,0.974067620799002,"MUSNIGT00001127","DNAH11","ENSMPUG00000013607","dynein axonemal heavy chain 11 [Source:HGNC Symbol;Acc:HGNC:2942]","dynein axonemal heavy chain 11 [Source:HGNC Symbol;Acc:HGNC:2942]",-1.41925175216673
"MUSNIGG00000929",18.7625941769688,3.27602212617017,1.6061576531104,9.84919145014749,0.0796228686047285,0.566451997628484,"MUSNIGT00001130","SP4","ENSMPUG00000013911","Sp4 transcription factor [Source:HGNC Symbol;Acc:HGNC:11209]","Sp4 transcription factor [Source:HGNC Symbol;Acc:HGNC:11209]",9.68681323414077
"MUSNIGG00000940",11.9712203629644,-1.35631103886135,1.83510717784827,5.4645008122192,0.3618541999143,0.901770820703095,"MUSNIGT00001141","",NA,NA,NA,-2.5602967571863
"MUSNIGG00000941",3.813242670655,0.724309196720953,2.95377614213931,6.31480518252934,0.276780742177115,0.850244282979622,"MUSNIGT00001143","SP8","ENSMPUG00000013919","Sp8 transcription factor [Source:HGNC Symbol;Acc:HGNC:19196]","Sp8 transcription factor [Source:HGNC Symbol;Acc:HGNC:19196]",1.65210937008744
"MUSNIGG00000944",9.67633314827244,0.555853665960334,1.6162148626633,5.07955733301307,0.406248327992659,0.926686212709418,"MUSNIGT00001149","ITGB8","ENSMPUG00000013932","integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]","integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]",1.47003822134018
"MUSNIGG00000946",29.0307817150209,0.534936866786805,1.22532924923906,3.46725078331502,0.628348693138812,0.978286615474689,"MUSNIGT00001153","MACC1","ENSMPUG00000013939","MET transcriptional regulator MACC1 [Source:HGNC Symbol;Acc:HGNC:30215]","MET transcriptional regulator MACC1 [Source:HGNC Symbol;Acc:HGNC:30215]",1.44887874935152
"MUSNIGG00000951",4.21032203577834,0.17478808277291,1.43297912569929,7.33806130273285,0.196687627506126,0.766449311494897,"MUSNIGT00001158","TWISTNB",NA,NA,NA,1.12879858359738
"MUSNIGG00000959",3.72322862111844,-0.642205311813138,2.14174784774697,1.92215434846881,0.859808237721457,0.999642098206778,"MUSNIGT00001167","FERD3L",NA,NA,"Fer3 like bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:16660]",-1.56071305165417
"MUSNIGG00000962",3.86781833235964,-1.14884468667611,1.52360715134925,0.855363621485168,0.973368515108335,0.999642098206778,"MUSNIGT00001173","HDAC9","ENSMPUG00000013952","histone deacetylase 9 [Source:HGNC Symbol;Acc:HGNC:14065]","histone deacetylase 9 [Source:HGNC Symbol;Acc:HGNC:14065]",-2.21736256420616
"MUSNIGG00000972",12.7700661206324,1.01716000483802,1.96140680182101,1.09213788039639,0.954797223774348,0.999642098206778,"MUSNIGT00001183","PRPS1","ENSMPUG00000003793","phosphoribosyl pyrophosphate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:9462]","phosphoribosyl pyrophosphate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:9462]",2.02393085750878
"MUSNIGG00000987",40.6723340010309,1.06667270750861,1.75299002109105,1.39042576191827,0.925357719767134,0.999642098206778,"MUSNIGT00001199","AHR",NA,NA,"aryl hydrocarbon receptor [Source:HGNC Symbol;Acc:HGNC:348]",2.09459701610394
"MUSNIGG00000999",19.8233409261589,-0.149537609491126,1.74626295447862,27.6163416176399,4.32544262836832e-05,0.00739156353150597,"MUSNIGT00001212","SOSTDC1","ENSMPUG00000014023","sclerostin domain containing 1 [Source:NCBI gene;Acc:101685568]","sclerostin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21748]",-1.10921390684519
"MUSNIGG00001008",3.15713330242918,-1.12671081972619,2.02968140809003,1.35466062231052,0.929207921667953,0.999642098206778,"MUSNIGT00001223","MEOX2","ENSMPUG00000014031","mesenchyme homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7014]","mesenchyme homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7014]",-2.18360335635764
"MUSNIGG00001014",3.29335485116777,0.119913354891266,2.19729167697194,5.80222608548917,0.325941355308224,0.878648415733293,"MUSNIGT00001234","ETV1","ENSMPUG00000014043","ETS variant transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3490]","ETS variant transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3490]",1.08666959756695
"MUSNIGG00001027",10.9825389583117,-0.191793370601823,1.63844458543577,4.99172761622779,0.416890596223329,0.928964153993846,"MUSNIGT00001249","",NA,NA,NA,-1.14218264649776
"MUSNIGG00001028",20.4767846446707,0.541269250730351,1.52118107222764,3.63193734294799,0.603524511067242,0.975527984547206,"MUSNIGT00001250","RBMX","ENSMPUG00000001855","RNA binding motif protein X-linked [Source:HGNC Symbol;Acc:HGNC:9910]","RNA binding motif protein X-linked [Source:HGNC Symbol;Acc:HGNC:9910]",1.45525225258006
"MUSNIGG00001032",4.22960318874264,1.00620494669597,1.83015799458464,7.58242819017929,0.180800088158429,0.750690479765094,"MUSNIGT00001256","TMEM106B",NA,NA,"transmembrane protein 106B [Source:HGNC Symbol;Acc:HGNC:22407]",2.00862040726008
"MUSNIGG00001037",44.1639531259926,2.76559852244967,1.61801072266409,4.82427823660549,0.437699914264624,0.936820238693357,"MUSNIGT00001263","THSD7A","ENSMPUG00000014130","thrombospondin type 1 domain containing 7A [Source:HGNC Symbol;Acc:HGNC:22207]","thrombospondin type 1 domain containing 7A [Source:HGNC Symbol;Acc:HGNC:22207]",6.80030060890415
"MUSNIGG00001041",40.2862006054826,0.737364487130547,1.33805392190214,3.7753022512868,0.582198819402485,0.972444600857833,"MUSNIGT00001267","PHF14","ENSMPUG00000014144","PHD finger protein 14 [Source:HGNC Symbol;Acc:HGNC:22203]","PHD finger protein 14 [Source:HGNC Symbol;Acc:HGNC:22203]",1.66712754960148
"MUSNIGG00001058",8.75856674719219,0.902454710771186,1.24915928446824,4.47168597303386,0.48368067283689,0.951240895191119,"MUSNIGT00001284","NXPH1","ENSMPUG00000001403","neurexophilin 1 [Source:HGNC Symbol;Acc:HGNC:20693]","neurexophilin 1 [Source:HGNC Symbol;Acc:HGNC:20693]",1.86924375196045
"MUSNIGG00001066",12.0801252457271,-0.392050232790632,1.54319872882861,3.54303164385024,0.616886631733648,0.978286615474689,"MUSNIGT00001295","GLCCI1","ENSMPUG00000001415","glucocorticoid induced 1 [Source:HGNC Symbol;Acc:HGNC:18713]","glucocorticoid induced 1 [Source:HGNC Symbol;Acc:HGNC:18713]",-1.31225694489997
"MUSNIGG00001070",15.2914683647684,1.68022554559923,1.59766293469406,2.98883280121262,0.701707592295246,0.985015717762527,"MUSNIGT00001299","MIOS","ENSMPUG00000001438","meiosis regulator for oocyte development [Source:HGNC Symbol;Acc:HGNC:21905]","meiosis regulator for oocyte development [Source:HGNC Symbol;Acc:HGNC:21905]",3.20478049470911
"MUSNIGG00001071",12.5432557499952,2.64258513786149,1.79948016514805,5.06124628806933,0.408451465683215,0.927851866490382,"MUSNIGT00001300","COL28A1","ENSMPUG00000001484","collagen type XXVIII alpha 1 chain [Source:NCBI gene;Acc:101678422]","collagen type XXVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22442]",6.24449601212185
"MUSNIGG00001075",6.46075961542089,-1.48880177950051,1.66845142653994,4.32314175645234,0.503889140582545,0.956167694698859,"MUSNIGT00001306","C1GALT1","ENSMPUG00000001496","core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24337]","core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24337]",-2.80655781582381
"MUSNIGG00001078",2.3186824728828,-3.02206780560154,3.39300092258763,4.88042837462389,0.430646626987017,0.934279613452772,"MUSNIGT00001311","ASNS","ENSMPUG00000001501","asparagine synthetase (glutamine-hydrolyzing) [Source:HGNC Symbol;Acc:HGNC:753]","asparagine synthetase (glutamine-hydrolyzing) [Source:HGNC Symbol;Acc:HGNC:753]",-8.12331058758248
"MUSNIGG00001106",4.88750757515065,-1.0037016529895,1.88373591067991,4.97548360957157,0.41887953383813,0.929599028690882,"MUSNIGT00001344","ASB4","ENSMPUG00000001561","ankyrin repeat and SOCS box containing 4 [Source:HGNC Symbol;Acc:HGNC:16009]","ankyrin repeat and SOCS box containing 4 [Source:HGNC Symbol;Acc:HGNC:16009]",-2.00513816958025
"MUSNIGG00001112",11.5741824509693,2.17711268834758,1.5550511516021,9.18466983270048,0.10192115997941,0.627950237033123,"MUSNIGT00001354","PPP1R9A","ENSMPUG00000001584","protein phosphatase 1 regulatory subunit 9A [Source:HGNC Symbol;Acc:HGNC:14946]","protein phosphatase 1 regulatory subunit 9A [Source:HGNC Symbol;Acc:HGNC:14946]",4.52247550350233
"MUSNIGG00001118",20.0443561196635,0.542445806772595,2.35814302566246,3.17602707629467,0.672868603708933,0.98294174304129,"MUSNIGT00001361","PEG10",NA,NA,"paternally expressed 10 [Source:HGNC Symbol;Acc:HGNC:14005]",1.45643953342494
"MUSNIGG00001120",5.95486888569656,1.15481753814996,2.16830553293035,4.87784036469725,0.430970055532036,0.934279613452772,"MUSNIGT00001364","CASD1","ENSMPUG00000001604","CAS1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16014]","CAS1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16014]",2.22656161890662
"MUSNIGG00001122",5.9765392384512,2.99239393141275,2.92327897805401,7.32285412779828,0.197715041727362,0.767915831893373,"MUSNIGT00001366","COL1A2","ENSMPUG00000001613","collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]","collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]",7.95793398610692
"MUSNIGG00001135",7.11657706486789,1.78860691227585,1.64996188563999,1.84271281541118,0.870452421950264,0.999642098206778,"MUSNIGT00001384","CCT7","ENSMPUG00000007625","chaperonin containing TCP1 subunit 7 [Source:HGNC Symbol;Acc:HGNC:1622]","chaperonin containing TCP1 subunit 7 [Source:HGNC Symbol;Acc:HGNC:1622]",3.45481129704188
"MUSNIGG00001141",7.94075275312846,0.764096332609079,1.69362633473864,3.73284001542007,0.588484554627361,0.972444600857833,"MUSNIGT00001391","HEPACAM2","ENSMPUG00000008320","HEPACAM family member 2 [Source:HGNC Symbol;Acc:HGNC:27364]","HEPACAM family member 2 [Source:HGNC Symbol;Acc:HGNC:27364]",1.69830588953729
"MUSNIGG00001142",76.4369203788224,0.590952865726179,1.2533107474542,2.709921435485,0.744600584686317,0.995690395447204,"MUSNIGT00001392","SAMD9L","ENSMPUG00000019059","sterile alpha motif domain containing 9 like [Source:HGNC Symbol;Acc:HGNC:1349]","sterile alpha motif domain containing 9 like [Source:HGNC Symbol;Acc:HGNC:1349]",1.50624125543843
"MUSNIGG00001148",2.49045479377814,-1.85856715799777,1.91591666974377,8.25919653068286,0.142517489185056,0.69755916887159,"MUSNIGT00001399","RBM48","ENSMPUG00000008377","RNA binding motif protein 48 [Source:HGNC Symbol;Acc:HGNC:21785]","RNA binding motif protein 48 [Source:HGNC Symbol;Acc:HGNC:21785]",-3.62647312637875
"MUSNIGG00001149",3.28513654309876,1.34096093894064,1.25761134870527,3.32449678363872,0.650093375306395,0.978286615474689,"MUSNIGT00001400","PEX1","ENSMPUG00000008386","peroxisomal biogenesis factor 1 [Source:NCBI gene;Acc:101670615]","peroxisomal biogenesis factor 1 [Source:HGNC Symbol;Acc:HGNC:8850]",2.53319991997008
