"geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Mnigripes_transcript_id","Gene_Symbol","Mpfuro_ensembl_gene_id","description_mpfuro","description_hsapiens","FoldChange"
"MUSNIGG00004797",3.68317410149974,2.30087788159693,1.97322830704288,12.4291400382067,0.0293579606379914,0.352986813201313,"MUSNIGT00005875","ZADH2",NA,NA,"zinc binding alcohol dehydrogenase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28697]",4.92757517646924
"MUSNIGG00004836",3.59680248188542,4.58622182319393,2.26896346747549,11.2653476094583,0.0463654751398029,0.439553521848337,"MUSNIGT00005917","ZNF236","ENSMPUG00000016639","zinc finger protein 236 [Source:HGNC Symbol;Acc:HGNC:13028]","zinc finger protein 236 [Source:HGNC Symbol;Acc:HGNC:13028]",24.0209586457404
"MUSNIGG00004932",4.93006795497038,-0.817897361824049,2.05105547338843,11.2012446624296,0.0475327078744263,0.442842431787299,"MUSNIGT00006023","ADNP2","ENSMPUG00000016665","ADNP homeobox 2 [Source:HGNC Symbol;Acc:HGNC:23803]","ADNP homeobox 2 [Source:HGNC Symbol;Acc:HGNC:23803]",-1.76283489735131
"MUSNIGG00004937",4.25296860012572,-2.49868520216762,2.33930515384301,13.6045416791926,0.0183264888847552,0.271292045336161,"MUSNIGT00006028","VAMP7","ENSMPUG00000016113","vesicle associated membrane protein 7 [Source:HGNC Symbol;Acc:HGNC:11486]","vesicle associated membrane protein 7 [Source:HGNC Symbol;Acc:HGNC:11486]",-5.651701232817
"MUSNIGG00005232",5.7351905650478,1.63015741017067,2.10247035208531,12.7359538171476,0.0259828969319663,0.333814639061936,"MUSNIGT00006387","",NA,NA,NA,3.09546771023884
"MUSNIGG00005337",4.86267074865477,-2.05676246732096,2.57834510437697,12.1812812054213,0.0323864925172483,0.370208487571686,"MUSNIGT00006513","THOC2","ENSMPUG00000001357","THO complex 2 [Source:HGNC Symbol;Acc:HGNC:19073]","THO complex 2 [Source:HGNC Symbol;Acc:HGNC:19073]",-4.16051600109197
"MUSNIGG00005646",4.03835211566508,0.973942616136484,1.70727566794963,12.3499842294248,0.0302944686061219,0.359566490479804,"MUSNIGT00006894","PCDH19","ENSMPUG00000002363","protocadherin 19 [Source:HGNC Symbol;Acc:HGNC:14270]","protocadherin 19 [Source:HGNC Symbol;Acc:HGNC:14270]",1.96420106196592
"MUSNIGG00005716",5.88551720892492,0.176377093206975,2.01591272365658,18.6449591468179,0.00223780158362248,0.0794425930018718,"MUSNIGT00006971","TGIF2LX",NA,NA,"TGFB induced factor homeobox 2 like X-linked [Source:HGNC Symbol;Acc:HGNC:18570]",1.1300425477277
"MUSNIGG00005752",24.5524855191192,-0.68793331322142,1.82858712316285,13.1083491387845,0.0223843018708375,0.302947723509841,"MUSNIGT00007010","ZNF711","ENSMPUG00000001939","zinc finger protein 711 [Source:HGNC Symbol;Acc:HGNC:13128]","zinc finger protein 711 [Source:HGNC Symbol;Acc:HGNC:13128]",-1.61097411510757
"MUSNIGG00005855",6.59882168759283,-0.374629316264239,1.60314289659832,13.1210110713668,0.0222707722556524,0.302749771063242,"MUSNIGT00007129","RBMX","ENSMPUG00000001855","RNA binding motif protein X-linked [Source:HGNC Symbol;Acc:HGNC:9910]","RNA binding motif protein X-linked [Source:HGNC Symbol;Acc:HGNC:9910]",-1.2965063895918
"MUSNIGG00006078",8.32182394422184,-1.72912087873149,3.55975301508905,13.5232071036144,0.018939260910543,0.27565610405564,"MUSNIGT00007403","KDM5C","ENSMPUG00000009698","lysine demethylase 5C [Source:HGNC Symbol;Acc:HGNC:11114]","lysine demethylase 5C [Source:HGNC Symbol;Acc:HGNC:11114]",-3.31525738096311
"MUSNIGG00006391",4.17211179213144,4.03553137742005,2.27468207772909,17.200777388018,0.00413434476018083,0.113432287521463,"MUSNIGT00007794","NR0B1","ENSMPUG00000002659","nuclear receptor subfamily 0 group B member 1 [Source:HGNC Symbol;Acc:HGNC:7960]","nuclear receptor subfamily 0 group B member 1 [Source:HGNC Symbol;Acc:HGNC:7960]",16.3989481621638
"MUSNIGG00006399",10.8236826784633,2.02280730085876,2.42728106373203,16.2710560496756,0.00611133395223131,0.145649401204174,"MUSNIGT00007802","IL1RAPL1","ENSMPUG00000002666","interleukin 1 receptor accessory protein like 1 [Source:HGNC Symbol;Acc:HGNC:5996]","interleukin 1 receptor accessory protein like 1 [Source:HGNC Symbol;Acc:HGNC:5996]",4.06373774687897
"MUSNIGG00006730",11.4445648935118,-0.425112813989545,2.4819284910323,16.9413918399551,0.0046123006731965,0.122625700564718,"MUSNIGT00008211","ARSE",NA,NA,NA,-1.34267749162269
"MUSNIGG00006864",25.7595285994138,-1.32927452971388,1.73817026789081,11.4746576645035,0.0427400975454992,0.420463402475982,"MUSNIGT00008371","ZNF544",NA,NA,"zinc finger protein 544 [Source:HGNC Symbol;Acc:HGNC:16759]",-2.51276286917909
"MUSNIGG00006903",62.5605522748738,-1.09658878403802,1.59457952056661,19.5518461378817,0.00151627746689197,0.0642976726021303,"MUSNIGT00008416","ZNF430",NA,NA,"zinc finger protein 430 [Source:HGNC Symbol;Acc:HGNC:20808]",-2.13848454983125
"MUSNIGG00006905",30.9350193028285,0.00586245191916344,1.33992840284135,25.7182595464679,0.000101192303751858,0.0151333090260904,"MUSNIGT00008419","D3ERTD254E",NA,NA,NA,1.0040718094003
"MUSNIGG00007066",7.88874289323226,-2.58215652694402,3.60413308396428,17.7335824332451,0.00329951730136157,0.0991844849082659,"MUSNIGT00008611","NUCB1","ENSMPUG00000003360","nucleobindin 1 [Source:HGNC Symbol;Acc:HGNC:8043]","nucleobindin 1 [Source:HGNC Symbol;Acc:HGNC:8043]",-5.98834162429638
"MUSNIGG00007121",4.88018872242022,7.42241271099837,2.62332359477131,20.5739850932598,0.000974744065358862,0.052530801792583,"MUSNIGT00008672","ZNF541","ENSMPUG00000004486","zinc finger protein 541 [Source:HGNC Symbol;Acc:HGNC:25294]","zinc finger protein 541 [Source:HGNC Symbol;Acc:HGNC:25294]",171.541366839347
"MUSNIGG00007337",13.9874937500606,3.49141971628578,1.39709318475879,21.8692915733746,0.000554415798075058,0.0356614548826344,"MUSNIGT00008935","ZNF583","ENSMPUG00000006667","zinc finger protein 583 [Source:HGNC Symbol;Acc:HGNC:26427]","zinc finger protein 583 [Source:HGNC Symbol;Acc:HGNC:26427]",11.2466210507873
"MUSNIGG00007397",9.05998770346453,1.54518999535882,2.26294627137677,11.1975539301559,0.0476007495217708,0.442842431787299,"MUSNIGT00009006","ZNF211",NA,NA,"zinc finger protein 211 [Source:HGNC Symbol;Acc:HGNC:13003]",2.91842500441704
"MUSNIGG00007400",2.30735622404378,3.3810406837066,1.52746377889589,14.5575392507258,0.0124300496826641,0.218695756475578,"MUSNIGT00009009","ZNF772","ENSMPUG00000006365","zinc finger protein 772 [Source:HGNC Symbol;Acc:HGNC:33106]","zinc finger protein 772 [Source:HGNC Symbol;Acc:HGNC:33106]",10.418247304864
"MUSNIGG00007410",2.98721464992261,2.90969806328754,2.15943538415283,18.0326548348814,0.0029057562143089,0.0939580198594368,"MUSNIGT00009021","",NA,NA,NA,7.51460912227702
"MUSNIGG00008017",8.09632598581489,1.38859739512344,1.40375949000102,11.2298382846912,0.0470086656557779,0.442842431787299,"MUSNIGT00009784","CDH11","ENSMPUG00000004907","cadherin 11 [Source:HGNC Symbol;Acc:HGNC:1750]","cadherin 11 [Source:HGNC Symbol;Acc:HGNC:1750]",2.61824008651674
"MUSNIGG00008050",7.20410316836885,-1.33542727854603,3.6894334079313,15.9327656402156,0.00703867575254302,0.159721759323422,"MUSNIGT00009822","DYNC1LI2","ENSMPUG00000005134","dynein cytoplasmic 1 light intermediate chain 2 [Source:HGNC Symbol;Acc:HGNC:2966]","dynein cytoplasmic 1 light intermediate chain 2 [Source:HGNC Symbol;Acc:HGNC:2966]",-2.52350208483793
"MUSNIGG00008112",93.3181261339446,0.357712527544647,1.38398353528873,16.1118135315614,0.0065319869374249,0.15204025626333,"MUSNIGT00009900","NFATC3","ENSMPUG00000006942","nuclear factor of activated T cells 3 [Source:HGNC Symbol;Acc:HGNC:7777]","nuclear factor of activated T cells 3 [Source:HGNC Symbol;Acc:HGNC:7777]",1.2813925675117
"MUSNIGG00008171",21.1294553626172,2.46101752643408,1.36175864241503,12.3220243091345,0.0306320349199479,0.361421761126486,"MUSNIGT00009971","PHLPP2","ENSMPUG00000007891","PH domain and leucine rich repeat protein phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:29149]","PH domain and leucine rich repeat protein phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:29149]",5.50604929563675
"MUSNIGG00008174",7.64009530258338,0.0618903884335766,1.37779232725729,14.0225329793695,0.0154669153968713,0.24963860142922,"MUSNIGT00009974","CHST4","ENSMPUG00000019829","carbohydrate sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:1972]","carbohydrate sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:1972]",1.04383261719217
"MUSNIGG00008195",6.7496210128463,0.0522980361611552,1.57297103073667,14.8515707829963,0.0110157419655984,0.206571060934826,"MUSNIGT00010008","VPS29",NA,NA,"VPS29 retromer complex component [Source:HGNC Symbol;Acc:HGNC:14340]",1.03691528788824
"MUSNIGG00008680",14.2532165101321,-0.105029619444184,1.77951661949351,19.3857736836439,0.00162863041329399,0.0678127160470955,"MUSNIGT00010589","TNRC6C","ENSMPUG00000013348","trinucleotide repeat containing adaptor 6C [Source:HGNC Symbol;Acc:HGNC:29318]","trinucleotide repeat containing adaptor 6C [Source:HGNC Symbol;Acc:HGNC:29318]",-1.07551647126599
"MUSNIGG00008907",16.9880648516804,3.55173340803695,3.20550846134504,13.0397954988422,0.0230086816060561,0.306867602015727,"MUSNIGT00010868","ARSG","ENSMPUG00000014560","arylsulfatase G [Source:HGNC Symbol;Acc:HGNC:24102]","arylsulfatase G [Source:HGNC Symbol;Acc:HGNC:24102]",11.7267668977303
"MUSNIGG00008955",15.3840813557343,0.36298402341285,1.3152223020079,11.3132445359428,0.0455110729283418,0.434899741625145,"MUSNIGT00010934","TEX2","ENSMPUG00000014762","testis expressed 2 [Source:HGNC Symbol;Acc:HGNC:30884]","testis expressed 2 [Source:HGNC Symbol;Acc:HGNC:30884]",1.28608324110345
"MUSNIGG00008988",5.58333517285988,3.07011283735329,1.21709723358004,15.0975871291609,0.00995340096586741,0.193945422077586,"MUSNIGT00010977","Mar-10",NA,NA,NA,8.39839030570247
"MUSNIGG00009024",122.039109407202,1.65284531308896,1.31669623409024,23.6238009457688,0.000256394736233097,0.025492188890959,"MUSNIGT00011031","LRRC37B",NA,NA,"leucine rich repeat containing 37B [Source:HGNC Symbol;Acc:HGNC:29070]",3.14453199126148
"MUSNIGG00009096",39.8530681739374,4.55770003804134,1.62962952023223,18.6433111225669,0.00223937935210508,0.0794425930018718,"MUSNIGT00011127","BRCA1",NA,NA,"BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]",23.5507326694154
"MUSNIGG00009186",22.7446032821803,0.0742546607923387,1.66621982825558,12.5105701565017,0.0284234430055064,0.34558747166451,"MUSNIGT00011233","ENSG00000214518",NA,NA,NA,1.05281697883489
"MUSNIGG00009210",4.68037338600234,0.941198515593564,2.50613008311919,18.5591357111817,0.00232143414833807,0.0803972072782681,"MUSNIGT00011261","CCR7","ENSMPUG00000014673","C-C motif chemokine receptor 7 [Source:HGNC Symbol;Acc:HGNC:1608]","C-C motif chemokine receptor 7 [Source:HGNC Symbol;Acc:HGNC:1608]",1.92012271379246
"MUSNIGG00009272",8.41785083925467,0.935402465549483,1.43559443596546,12.8360191973887,0.0249648748390449,0.325359218490558,"MUSNIGT00011342","GPR179","ENSMPUG00000015211","G protein-coupled receptor 179 [Source:HGNC Symbol;Acc:HGNC:31371]","G protein-coupled receptor 179 [Source:HGNC Symbol;Acc:HGNC:31371]",1.91242406562977
"MUSNIGG00009379",25.7392702519255,0.755721689760072,1.58398140372897,18.3143122202569,0.00257721561427705,0.0871011514384481,"MUSNIGT00011472","UTP18","ENSMPUG00000015582","UTP18 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:24274]","UTP18 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:24274]",1.68847601958962
"MUSNIGG00009401",25.0851253352868,2.93508336018648,1.63855379456904,12.3359726806453,0.0304631867029482,0.360685529596148,"MUSNIGT00011498","KIF2B","ENSMPUG00000015408","kinesin family member 2B [Source:HGNC Symbol;Acc:HGNC:29443]","kinesin family member 2B [Source:HGNC Symbol;Acc:HGNC:29443]",7.64800443639631
"MUSNIGG00009426",8.57463722151934,3.46936489803891,1.73762447412144,11.2768364558462,0.0461591614796917,0.438292228526216,"MUSNIGT00011526","TMEM100","ENSMPUG00000015395","transmembrane protein 100 [Source:HGNC Symbol;Acc:HGNC:25607]","transmembrane protein 100 [Source:HGNC Symbol;Acc:HGNC:25607]",11.0759988049063
"MUSNIGG00009460",3.78438722471909,2.57219196684274,1.38647620698549,11.1400050235729,0.0486736812977716,0.448225077913116,"MUSNIGT00011570","",NA,NA,NA,5.94712321688119
"MUSNIGG00009463",8.6290327655842,-3.70092350906514,2.09545060303329,15.3769898141913,0.00886731450327862,0.179811102910552,"MUSNIGT00011573","LPO","ENSMPUG00000015343","lactoperoxidase [Source:HGNC Symbol;Acc:HGNC:6678]","lactoperoxidase [Source:HGNC Symbol;Acc:HGNC:6678]",-13.0043601291131
"MUSNIGG00009499",11.6000911542399,1.13476543809365,1.83237111159927,19.3803955774187,0.00163240239230721,0.0678127160470955,"MUSNIGT00011621","INTS2","ENSMPUG00000015171","integrator complex subunit 2 [Source:NCBI gene;Acc:101676571]","integrator complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:29241]",2.19582858773006
"MUSNIGG00009521",2.90199074739258,-0.353614553574067,1.61648789299084,15.3103085345346,0.00911555186553178,0.183217122455286,"MUSNIGT00011648","GGNBP2","ENSMPUG00000015085","gametogenetin binding protein 2 [Source:HGNC Symbol;Acc:HGNC:19357]","gametogenetin binding protein 2 [Source:HGNC Symbol;Acc:HGNC:19357]",-1.2777579375975
"MUSNIGG00009565",34.2282080978645,1.10467274001635,1.33759134712715,11.527294905498,0.0418715671908848,0.413326262270417,"MUSNIGT00011705","SLFN14","ENSMPUG00000014899","schlafen family member 14 [Source:HGNC Symbol;Acc:HGNC:32689]","schlafen family member 14 [Source:HGNC Symbol;Acc:HGNC:32689]",2.15050090738669
"MUSNIGG00009575",9.60325768717871,4.93047929115804,1.75068668791634,20.6987827945585,0.000923355981223047,0.0511436618488543,"MUSNIGT00011716","ZNF830","ENSMPUG00000019518","zinc finger protein 830 [Source:HGNC Symbol;Acc:HGNC:28291]","zinc finger protein 830 [Source:HGNC Symbol;Acc:HGNC:28291]",30.4945451316465
"MUSNIGG00009633",22.0099833588308,1.64893589835526,1.52676345165913,14.9106925925976,0.0107508288669707,0.204163359626091,"MUSNIGT00011788","NF1","ENSMPUG00000014426","neurofibromin 1 [Source:HGNC Symbol;Acc:HGNC:7765]","neurofibromin 1 [Source:HGNC Symbol;Acc:HGNC:7765]",3.13602247385092
"MUSNIGG00009635",38.9670935624967,2.35077842854987,1.33432633233898,11.7726176275085,0.0380398344400286,0.395754677095736,"MUSNIGT00011791","OMG","ENSMPUG00000014567","oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]","oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]",5.10099408758579
"MUSNIGG00009676",7.75199588570758,-0.145381689045921,2.6276631610835,21.1550569211026,0.00075719551385244,0.0448469659788643,"MUSNIGT00011840","ERAL1","ENSMPUG00000014146","Era like 12S mitochondrial rRNA chaperone 1 [Source:HGNC Symbol;Acc:HGNC:3424]","Era like 12S mitochondrial rRNA chaperone 1 [Source:HGNC Symbol;Acc:HGNC:3424]",-1.10602323151638
"MUSNIGG00009686",7.37494335573179,5.42104077175585,1.8196261101563,20.8410937471168,0.00086800683287249,0.0486291525497717,"MUSNIGT00011851","MYO18A","ENSMPUG00000014095","myosin XVIIIA [Source:HGNC Symbol;Acc:HGNC:31104]","myosin XVIIIA [Source:HGNC Symbol;Acc:HGNC:31104]",42.8445790294629
"MUSNIGG00009726",8.16848221854816,2.46820562201789,1.33074829452139,11.9534827056705,0.0354307642791567,0.383698980780554,"MUSNIGT00011904","GEMIN4","ENSMPUG00000013757","gem nuclear organelle associated protein 4 [Source:HGNC Symbol;Acc:HGNC:15717]","gem nuclear organelle associated protein 4 [Source:HGNC Symbol;Acc:HGNC:15717]",5.53355113653381
"MUSNIGG00009730",9.11639682762638,4.31889847268544,2.3322823775673,15.4751266191083,0.00851388372626518,0.176038717460335,"MUSNIGT00011909","C17ORF97",NA,NA,NA,19.9580445863105
"MUSNIGG00009758",9.25201350882075,3.58169946115578,1.28765116963042,13.2690640399858,0.0209836741368721,0.290565598811965,"MUSNIGT00011944","SMG6","ENSMPUG00000013046","SMG6 nonsense mediated mRNA decay factor [Source:HGNC Symbol;Acc:HGNC:17809]","SMG6 nonsense mediated mRNA decay factor [Source:HGNC Symbol;Acc:HGNC:17809]",11.9728894703059
"MUSNIGG00009794",61.3045947932924,-0.222209256082811,0.897040508482054,24.5515105709185,0.000170044388535721,0.0195616448503978,"MUSNIGT00011984","",NA,NA,NA,-1.16651855551001
"MUSNIGG00009891",13.9825322654118,2.13977007094503,1.96393321905293,14.2114310474047,0.0143207147107436,0.241656153789239,"MUSNIGT00012110","",NA,NA,NA,4.40691805639677
"MUSNIGG00009901",59.6364245903413,0.40527470106332,1.93373761215698,17.6735075384643,0.00338469132993862,0.101088674484545,"MUSNIGT00012132","",NA,NA,NA,1.32434105187504
"MUSNIGG00009922",4.15660836485622,3.16416224604332,1.63335577551433,15.2192317060419,0.00946553946420954,0.186842600652207,"MUSNIGT00012158","",NA,NA,NA,8.96412176547658
"MUSNIGG00009981",42.1283932563427,1.35552018807194,1.43876389654289,19.6829956488508,0.00143296612145652,0.0635505688600743,"MUSNIGT00012228","DNAH9","ENSMPUG00000003676","dynein axonemal heavy chain 9 [Source:NCBI gene;Acc:101674259]","dynein axonemal heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:2953]",2.55889364857449
"MUSNIGG00010000",10.1979929144068,1.20526330720525,1.9821762625049,12.7224439565208,0.0261233500296574,0.333909999738057,"MUSNIGT00012249","MYH4",NA,NA,"myosin heavy chain 4 [Source:HGNC Symbol;Acc:HGNC:7574]",2.30579348705795
"MUSNIGG00010426",61.158223449852,0.574036868401379,1.28653341723601,19.7083692006071,0.00141737542289606,0.0635505688600743,"MUSNIGT00012755","TENM3","ENSMPUG00000010987","teneurin transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:29944]","teneurin transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:29944]",1.48868329832224
"MUSNIGG00010442",22.2533302434492,3.11323392450074,1.80734777467762,12.0295601255424,0.034384975793661,0.379325361186556,"MUSNIGT00012773","STOX2","ENSMPUG00000011066","storkhead box 2 [Source:HGNC Symbol;Acc:HGNC:25450]","storkhead box 2 [Source:HGNC Symbol;Acc:HGNC:25450]",8.65320105969415
"MUSNIGG00010516",14.0075087479112,-0.293334736325653,1.96364732710672,11.2153584858686,0.0472733545133724,0.442842431787299,"MUSNIGT00012863","PPP1R3B","ENSMPUG00000019944","protein phosphatase 1 regulatory subunit 3B [Source:HGNC Symbol;Acc:HGNC:14942]","protein phosphatase 1 regulatory subunit 3B [Source:HGNC Symbol;Acc:HGNC:14942]",-1.22546963427347
"MUSNIGG00010574",8.73423388040422,0.484696336455731,1.87104548388229,20.8362671017672,0.000869829375263385,0.0486291525497717,"MUSNIGT00012936","PDGFRL","ENSMPUG00000017967","platelet derived growth factor receptor like [Source:HGNC Symbol;Acc:HGNC:8805]","platelet derived growth factor receptor like [Source:HGNC Symbol;Acc:HGNC:8805]",1.39929130682327
"MUSNIGG00010615",4.82328014036871,2.95014205051976,1.28325301272384,19.111070436861,0.00183268260407579,0.0698287091565694,"MUSNIGT00012992","HNRNPA1",NA,NA,"heterogeneous nuclear ribonucleoprotein A1 [Source:HGNC Symbol;Acc:HGNC:5031]",7.72825153240128
"MUSNIGG00010616",9.3327060986276,-2.91506681339567,2.06197845365396,20.9656856039166,0.00082224107079098,0.0468442484330633,"MUSNIGT00012993","KPNA6",NA,NA,"karyopherin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6399]",-7.54262558968943
"MUSNIGG00010788",4.16474440544581,3.12968921661749,1.46308865599914,15.5564014120302,0.00823157923773001,0.173349954593999,"MUSNIGT00013203","SLC20A2","ENSMPUG00000012734","solute carrier family 20 member 2 [Source:HGNC Symbol;Acc:HGNC:10947]","solute carrier family 20 member 2 [Source:HGNC Symbol;Acc:HGNC:10947]",8.75246396323606
"MUSNIGG00011015",7.3364890047376,-0.269669250415622,2.94038838528686,11.8075975553142,0.037521395186945,0.392666581967406,"MUSNIGT00013474","PLIN4",NA,NA,"perilipin 4 [Source:HGNC Symbol;Acc:HGNC:29393]",-1.2055314181145
"MUSNIGG00011149",18.9459093004744,-1.43559188160056,2.00214453362716,14.437022283166,0.0130592106349097,0.226435356573999,"MUSNIGT00013649","",NA,NA,NA,-2.70493116638302
"MUSNIGG00011151",5.82681982832638,-5.72316250721518,2.02188968465041,22.3474592999683,0.000449656811625569,0.0331166547416709,"MUSNIGT00013651","",NA,NA,NA,-52.8254961484891
